#GRID	LADCO	-132000.000000	-420000.000000	1333.330000	1333.330000	1260	1170	1	LAMBERT	meters	33.000000	45.000000	-97.000000	-97.000000	40.000000
#SRGDESC=238,Total Combi AADT
#
#SURROGATE REGION = USA
#SURROGATE CODE = 238
#SURROGATE NAME = Total Combi AADT
#DATA SHAPEFILE = cb_2020_us_county_500k
#DATA ATTRIBUTE = GEOID
#WEIGHT SHAPEFILE = HPMS_2016_LADCO_aadt
#WEIGHT ATTRIBUTE = aadt_combi
#WEIGHT FUNCTION = 
#FILTER FUNCTION = 
#
#CONTROL VARIABLE FILE = /gpfs/projects/b1045/SMOKE.EMF/2016_beta/spatial_allocator/srgtools/control_variables_grid_2022.csv
#SURROGATE SPECIFICATION FILE = ./surrogate_specification_2022v1.csv
#SHAPEFILE CATALOG = ./shapefile_catalog_2022v1.csv
#GENERATION CONTROL FILE = ./surrogate_generation_grid_2022v1.csv
#SURROGATE CODE FILE = ./surrogate_codes_2022.csv
#GRIDDESC = ./GRIDDESC.txt
#OUTPUT_FILE_ELLIPSOID = +a=6370000.0,+b=6370000.0
#DENOMINATOR_THRESHOLD = 0.0005
#
#USER = vlx1618
#COMPUTER SYSTEM = linux
#DATE = Wed Jun 18 15:16:57 CDT 2025
  238	26021	  747	  525	0.00085845	!	5575.586812	6494941.964387	0.670932
  238	26021	  749	  525	0.01839323	!	119462.954324	6494941.964387	0.689325
  238	26021	  750	  525	0.00768862	!	49937.159272	6494941.964387	0.697014
  238	26021	  751	  525	0.00009697	!	629.816081	6494941.964387	0.697111
  238	26021	  752	  525	0.00000543	!	35.273279	6494941.964387	0.697116
  238	26021	  753	  525	0.00261339	!	16973.799966	6494941.964387	0.699730
  238	26021	  760	  525	0.00000127	!	8.255063	6494941.964387	0.699731
  238	26021	  745	  526	0.00130285	!	8461.943727	6494941.964387	0.701034
  238	26021	  746	  526	0.00121513	!	7892.202636	6494941.964387	0.702249
  238	26021	  747	  526	0.00032407	!	2104.801070	6494941.964387	0.702573
  238	26021	  748	  526	0.00014648	!	951.400138	6494941.964387	0.702719
  238	26021	  749	  526	0.00023833	!	1547.950586	6494941.964387	0.702958
  238	26021	  750	  526	0.01786281	!	116017.921759	6494941.964387	0.720821
  238	26021	  751	  526	0.00120405	!	7820.249912	6494941.964387	0.722025
  238	26021	  752	  526	0.00008157	!	529.820076	6494941.964387	0.722106
  238	26021	  753	  526	0.00289034	!	18772.588665	6494941.964387	0.724997
  238	26021	  760	  526	0.00001090	!	70.779460	6494941.964387	0.725007
  238	26021	  745	  527	0.00042829	!	2781.750575	6494941.964387	0.725436
  238	26021	  746	  527	0.00179926	!	11686.104586	6494941.964387	0.727235
  238	26021	  747	  527	0.00000003	!	0.223753	6494941.964387	0.727235
  238	26021	  748	  527	0.00000076	!	4.940807	6494941.964387	0.727236
  238	26021	  749	  527	0.00040550	!	2633.689358	6494941.964387	0.727641
  238	26021	  750	  527	0.00106308	!	6904.653089	6494941.964387	0.728704
  238	26021	  751	  527	0.01928481	!	125253.706534	6494941.964387	0.747989
  238	26021	  752	  527	0.00321800	!	20900.727199	6494941.964387	0.751207
  238	26021	  753	  527	0.00512481	!	33285.349986	6494941.964387	0.756332
  238	26021	  760	  527	0.00000307	!	19.971507	6494941.964387	0.756335
  238	26021	  746	  528	0.00052590	!	3415.704710	6494941.964387	0.756861
  238	26021	  747	  528	0.00066092	!	4292.620146	6494941.964387	0.757522
  238	26021	  748	  528	0.00016215	!	1053.177055	6494941.964387	0.757684
  238	26021	  749	  528	0.00050268	!	3264.875946	6494941.964387	0.758187
  238	26021	  750	  528	0.00000164	!	10.620704	6494941.964387	0.758188
  238	26021	  751	  528	0.01259092	!	81777.324911	6494941.964387	0.770779
  238	26021	  760	  528	0.00001043	!	67.756827	6494941.964387	0.770790
  238	26021	  746	  529	0.00002555	!	165.927647	6494941.964387	0.770815
  238	26021	  747	  529	0.00014042	!	912.013049	6494941.964387	0.770956
  238	26021	  748	  529	0.00089896	!	5838.665780	6494941.964387	0.771855
  238	26021	  749	  529	0.00082899	!	5384.244059	6494941.964387	0.772684
  238	26021	  750	  529	0.00034508	!	2241.281258	6494941.964387	0.773029
  238	26021	  751	  529	0.01273081	!	82685.853476	6494941.964387	0.785760
  238	26021	  752	  529	0.00312264	!	20281.355712	6494941.964387	0.788882
  238	26021	  760	  529	0.00000127	!	8.249910	6494941.964387	0.788883
  238	26021	  747	  530	0.00051371	!	3336.548997	6494941.964387	0.789397
  238	26021	  748	  530	0.00006481	!	420.907592	6494941.964387	0.789462
  238	26021	  749	  530	0.00000009	!	0.561058	6494941.964387	0.789462
  238	26021	  750	  530	0.00009891	!	642.386163	6494941.964387	0.789561
  238	26021	  751	  530	0.00007715	!	501.101608	6494941.964387	0.789638
  238	26021	  752	  530	0.02019925	!	131192.962228	6494941.964387	0.809837
  238	26021	  759	  530	0.00000107	!	6.964705	6494941.964387	0.809838
  238	26021	  760	  530	0.00000020	!	1.285868	6494941.964387	0.809839
  238	26021	  747	  531	0.00003941	!	255.991909	6494941.964387	0.809878
  238	26021	  748	  531	0.00003871	!	251.408260	6494941.964387	0.809917
  238	26021	  749	  531	0.00000034	!	2.223138	6494941.964387	0.809917
  238	26021	  751	  531	0.00021092	!	1369.898422	6494941.964387	0.810128
  238	26021	  752	  531	0.00104032	!	6756.823816	6494941.964387	0.811168
  238	26021	  753	  531	0.01972056	!	128083.904026	6494941.964387	0.830889
  238	26021	  759	  531	0.00000127	!	8.247312	6494941.964387	0.830890
  238	26021	  748	  532	0.00006334	!	411.358267	6494941.964387	0.830954
  238	26021	  749	  532	0.00000081	!	5.282950	6494941.964387	0.830954
  238	26021	  750	  532	0.00000028	!	1.825499	6494941.964387	0.830955
  238	26021	  752	  532	0.00004084	!	265.260238	6494941.964387	0.830995
  238	26021	  753	  532	0.01455441	!	94530.075975	6494941.964387	0.845550
  238	26021	  754	  532	0.00826071	!	53652.829693	6494941.964387	0.853811
  238	26021	  759	  532	0.00000127	!	8.240060	6494941.964387	0.853812
  238	26021	  748	  533	0.00000270	!	17.567763	6494941.964387	0.853815
  238	26021	  749	  533	0.00000396	!	25.741888	6494941.964387	0.853819
  238	26021	  750	  533	0.00001338	!	86.895388	6494941.964387	0.853832
  238	26021	  751	  533	0.00000420	!	27.302028	6494941.964387	0.853836
  238	26021	  752	  533	0.00486136	!	31574.231703	6494941.964387	0.858697
  238	26021	  753	  533	0.00303888	!	19737.332780	6494941.964387	0.861736
  238	26021	  754	  533	0.00591751	!	38433.889241	6494941.964387	0.867654
  238	26021	  755	  533	0.00640509	!	41600.688854	6494941.964387	0.874059
  238	26021	  759	  533	0.00000127	!	8.226092	6494941.964387	0.874060
  238	26021	  749	  534	0.00000110	!	7.135204	6494941.964387	0.874061
  238	26021	  750	  534	0.00000017	!	1.084209	6494941.964387	0.874061
  238	26021	  751	  534	0.00001572	!	102.093104	6494941.964387	0.874077
  238	26021	  752	  534	0.00773621	!	50246.234232	6494941.964387	0.881813
  238	26021	  755	  534	0.01075924	!	69880.666374	6494941.964387	0.892573
  238	26021	  756	  534	0.00176429	!	11458.987902	6494941.964387	0.894337
  238	26021	  759	  534	0.00000127	!	8.246471	6494941.964387	0.894338
  238	26021	  750	  535	0.00000120	!	7.763677	6494941.964387	0.894339
  238	26021	  751	  535	0.00000664	!	43.131143	6494941.964387	0.894346
  238	26021	  752	  535	0.01220496	!	79270.535930	6494941.964387	0.906551
  238	26021	  756	  535	0.00739701	!	48043.174369	6494941.964387	0.913948
  238	26021	  757	  535	0.00858960	!	55788.978905	6494941.964387	0.922538
  238	26021	  758	  535	0.01334919	!	86702.226792	6494941.964387	0.935887
  238	26021	  759	  535	0.01146130	!	74440.492719	6494941.964387	0.947348
  238	26021	  760	  535	0.00693040	!	45012.544227	6494941.964387	0.954279
  238	26021	  750	  536	0.00000068	!	4.412447	6494941.964387	0.954279
  238	26021	  751	  536	0.00000049	!	3.171884	6494941.964387	0.954280
  238	26021	  752	  536	0.00661031	!	42933.557164	6494941.964387	0.960890
  238	26021	  756	  536	0.00001848	!	120.000000	6494941.964387	0.960908
  238	26021	  759	  536	0.00002065	!	134.090793	6494941.964387	0.960929
  238	26021	  760	  536	0.00382740	!	24858.730470	6494941.964387	0.964757
  238	26021	  761	  536	0.00572892	!	37209.017868	6494941.964387	0.970485
  238	26021	  751	  537	0.00000113	!	7.363834	6494941.964387	0.970487
  238	26021	  752	  537	0.00593268	!	38532.440921	6494941.964387	0.976419
  238	26021	  759	  537	0.00009340	!	606.607199	6494941.964387	0.976513
  238	26021	  761	  537	0.00000004	!	0.251461	6494941.964387	0.976513
  238	26021	  751	  538	0.00000098	!	6.385099	6494941.964387	0.976514
  238	26021	  752	  538	0.01012168	!	65739.721946	6494941.964387	0.986635
  238	26021	  759	  538	0.00002685	!	174.420890	6494941.964387	0.986662
  238	26021	  760	  538	0.00002211	!	143.602265	6494941.964387	0.986684
  238	26021	  752	  539	0.00942137	!	61191.241596	6494941.964387	0.996106
  238	26021	  759	  539	0.00013309	!	864.420917	6494941.964387	0.996239
  238	26021	  760	  539	0.00001529	!	99.338053	6494941.964387	0.996254
  238	26021	  752	  540	0.00156652	!	10174.480553	6494941.964387	0.997821
  238	26021	  753	  540	0.00197877	!	12852.023377	6494941.964387	0.999799
  238	26021	  758	  540	0.00005090	!	330.586046	6494941.964387	0.999850
  238	26021	  759	  540	0.00009489	!	616.296440	6494941.964387	0.999945
  238	26021	  758	  541	0.00005484	!	356.199753	6494941.964387	1.000000
  238	17125	  538	  357	0.05223456	!	6260.601357	119855.529885	0.052235
  238	17125	  539	  357	0.03469069	!	4157.871575	119855.529885	0.086925
  238	17125	  540	  357	0.02254906	!	2702.629824	119855.529885	0.109474
  238	17125	  541	  357	0.03224281	!	3864.479486	119855.529885	0.141717
  238	17125	  542	  357	0.02261130	!	2710.089709	119855.529885	0.164328
  238	17125	  543	  357	0.02258565	!	2707.015457	119855.529885	0.186914
  238	17125	  544	  357	0.02281700	!	2734.744010	119855.529885	0.209731
  238	17125	  545	  357	0.02585961	!	3099.416938	119855.529885	0.235591
  238	17125	  546	  357	0.00292652	!	350.759497	119855.529885	0.238517
  238	17125	  546	  358	0.01960079	!	2349.262957	119855.529885	0.258118
  238	17125	  547	  358	0.02248713	!	2695.206817	119855.529885	0.280605
  238	17125	  548	  358	0.02261494	!	2710.525386	119855.529885	0.303220
  238	17125	  549	  358	0.02269389	!	2719.988489	119855.529885	0.325914
  238	17125	  550	  358	0.02266987	!	2717.109432	119855.529885	0.348584
  238	17125	  551	  358	0.02257483	!	2705.718660	119855.529885	0.371159
  238	17125	  552	  358	0.04644210	!	5566.342507	119855.529885	0.417601
  238	17125	  552	  359	0.00350379	!	419.948795	119855.529885	0.421105
  238	17125	  553	  359	0.03152772	!	3778.771856	119855.529885	0.452632
  238	17125	  554	  359	0.02131529	!	2554.755681	119855.529885	0.473948
  238	17125	  555	  359	0.01927414	!	2310.112684	119855.529885	0.493222
  238	17125	  556	  359	0.02325902	!	2787.721992	119855.529885	0.516481
  238	17125	  557	  359	0.04368092	!	5235.400073	119855.529885	0.560162
  238	17125	  558	  359	0.03618390	!	4336.841048	119855.529885	0.596346
  238	17125	  559	  359	0.04318023	!	5175.389511	119855.529885	0.639526
  238	17125	  560	  359	0.03506273	!	4202.462642	119855.529885	0.674589
  238	17125	  561	  359	0.05874826	!	7041.303252	119855.529885	0.733337
  238	17125	  562	  359	0.06416817	!	7690.910055	119855.529885	0.797505
  238	17125	  563	  359	0.02315665	!	2775.452402	119855.529885	0.820662
  238	17125	  563	  360	0.04334873	!	5195.584938	119855.529885	0.864010
  238	17125	  564	  360	0.06264887	!	7508.813462	119855.529885	0.926659
  238	17125	  565	  360	0.03253108	!	3899.030196	119855.529885	0.959190
  238	17125	  566	  360	0.02839421	!	3403.203446	119855.529885	0.987585
  238	17125	  567	  360	0.01241550	!	1488.065751	119855.529885	1.000000
  238	18089	  695	  444	0.00056001	!	11938.359781	21318214.740573	0.000560
  238	18089	  695	  445	0.00237555	!	50642.452991	21318214.740573	0.002936
  238	18089	  694	  446	0.00145216	!	30957.417834	21318214.740573	0.004388
  238	18089	  695	  446	0.00006592	!	1405.295744	21318214.740573	0.004454
  238	18089	  701	  446	0.00003295	!	702.521899	21318214.740573	0.004487
  238	18089	  702	  446	0.00001047	!	223.239897	21318214.740573	0.004497
  238	18089	  693	  447	0.00005308	!	1131.645105	21318214.740573	0.004550
  238	18089	  694	  447	0.00152123	!	32429.955965	21318214.740573	0.006071
  238	18089	  701	  447	0.00003062	!	652.827144	21318214.740573	0.006102
  238	18089	  690	  448	0.00013532	!	2884.765435	21318214.740573	0.006237
  238	18089	  693	  448	0.00113110	!	24113.042400	21318214.740573	0.007368
  238	18089	  701	  448	0.00001303	!	277.806568	21318214.740573	0.007381
  238	18089	  704	  448	0.00290296	!	61886.005601	21318214.740573	0.010284
  238	18089	  690	  449	0.00043035	!	9174.205411	21318214.740573	0.010715
  238	18089	  691	  449	0.00076635	!	16337.238527	21318214.740573	0.011481
  238	18089	  693	  449	0.00155593	!	33169.566158	21318214.740573	0.013037
  238	18089	  701	  449	0.00001663	!	354.571237	21318214.740573	0.013054
  238	18089	  704	  449	0.00525143	!	111951.056009	21318214.740573	0.018305
  238	18089	  705	  449	0.00000013	!	2.876524	21318214.740573	0.018305
  238	18089	  691	  450	0.00005179	!	1103.975565	21318214.740573	0.018357
  238	18089	  692	  450	0.00077601	!	16543.242921	21318214.740573	0.019133
  238	18089	  693	  450	0.00273281	!	58258.705936	21318214.740573	0.021866
  238	18089	  701	  450	0.00001248	!	265.984552	21318214.740573	0.021878
  238	18089	  704	  450	0.00573734	!	122309.766747	21318214.740573	0.027616
  238	18089	  705	  450	0.00000029	!	6.158547	21318214.740573	0.027616
  238	18089	  693	  451	0.00155762	!	33205.604806	21318214.740573	0.029174
  238	18089	  701	  451	0.00001667	!	355.277984	21318214.740573	0.029190
  238	18089	  702	  451	0.00000014	!	3.041247	21318214.740573	0.029190
  238	18089	  703	  451	0.00000014	!	3.041123	21318214.740573	0.029191
  238	18089	  704	  451	0.00686464	!	146341.853111	21318214.740573	0.036055
  238	18089	  705	  451	0.00000044	!	9.462340	21318214.740573	0.036056
  238	18089	  693	  452	0.00055324	!	11794.103122	21318214.740573	0.036609
  238	18089	  701	  452	0.00001863	!	397.236082	21318214.740573	0.036627
  238	18089	  704	  452	0.00855399	!	182355.757878	21318214.740573	0.045181
  238	18089	  693	  453	0.00089413	!	19061.203083	21318214.740573	0.046076
  238	18089	  695	  453	0.00000192	!	41.000000	21318214.740573	0.046078
  238	18089	  697	  453	0.00000803	!	171.192705	21318214.740573	0.046086
  238	18089	  701	  453	0.00001232	!	262.550972	21318214.740573	0.046098
  238	18089	  703	  453	0.00242341	!	51662.723409	21318214.740573	0.048521
  238	18089	  704	  453	0.00342704	!	73058.378005	21318214.740573	0.051948
  238	18089	  693	  454	0.00109309	!	23302.669444	21318214.740573	0.053041
  238	18089	  694	  454	0.00031846	!	6789.094001	21318214.740573	0.053360
  238	18089	  695	  454	0.00016002	!	3411.310461	21318214.740573	0.053520
  238	18089	  696	  454	0.00064938	!	13843.570623	21318214.740573	0.054169
  238	18089	  697	  454	0.00097912	!	20873.170043	21318214.740573	0.055148
  238	18089	  698	  454	0.00026438	!	5636.199241	21318214.740573	0.055413
  238	18089	  699	  454	0.00025580	!	5453.282254	21318214.740573	0.055669
  238	18089	  700	  454	0.00033555	!	7153.263881	21318214.740573	0.056004
  238	18089	  701	  454	0.00018673	!	3980.782213	21318214.740573	0.056191
  238	18089	  703	  454	0.00364709	!	77749.450798	21318214.740573	0.059838
  238	18089	  693	  455	0.00085073	!	18136.085283	21318214.740573	0.060689
  238	18089	  696	  455	0.00001459	!	311.072539	21318214.740573	0.060703
  238	18089	  697	  455	0.00000175	!	37.212486	21318214.740573	0.060705
  238	18089	  698	  455	0.00000003	!	0.539596	21318214.740573	0.060705
  238	18089	  700	  455	0.00007577	!	1615.214409	21318214.740573	0.060781
  238	18089	  701	  455	0.00006836	!	1457.258159	21318214.740573	0.060849
  238	18089	  702	  455	0.00059671	!	12720.738029	21318214.740573	0.061446
  238	18089	  703	  455	0.00923095	!	196787.321352	21318214.740573	0.070677
  238	18089	  704	  455	0.00030139	!	6425.066718	21318214.740573	0.070978
  238	18089	  705	  455	0.00023496	!	5008.975336	21318214.740573	0.071213
  238	18089	  706	  455	0.00020370	!	4342.580355	21318214.740573	0.071417
  238	18089	  707	  455	0.00015482	!	3300.504744	21318214.740573	0.071572
  238	18089	  708	  455	0.00019845	!	4230.543475	21318214.740573	0.071770
  238	18089	  692	  456	0.00055054	!	11736.473962	21318214.740573	0.072321
  238	18089	  693	  456	0.00039016	!	8317.474458	21318214.740573	0.072711
  238	18089	  695	  456	0.00000192	!	40.942090	21318214.740573	0.072713
  238	18089	  696	  456	0.00000122	!	25.994271	21318214.740573	0.072714
  238	18089	  700	  456	0.00009672	!	2061.793909	21318214.740573	0.072811
  238	18089	  703	  456	0.00683545	!	145719.494395	21318214.740573	0.079646
  238	18089	  692	  457	0.00064163	!	13678.443922	21318214.740573	0.080288
  238	18089	  695	  457	0.00000300	!	63.989468	21318214.740573	0.080291
  238	18089	  699	  457	0.00000294	!	62.635682	21318214.740573	0.080294
  238	18089	  700	  457	0.00006245	!	1331.404535	21318214.740573	0.080356
  238	18089	  703	  457	0.00641032	!	136656.509614	21318214.740573	0.086766
  238	18089	  692	  458	0.00057418	!	12240.507440	21318214.740573	0.087341
  238	18089	  693	  458	0.00000647	!	137.856710	21318214.740573	0.087347
  238	18089	  694	  458	0.00000101	!	21.563280	21318214.740573	0.087348
  238	18089	  695	  458	0.00000355	!	75.775596	21318214.740573	0.087352
  238	18089	  696	  458	0.00000183	!	38.943532	21318214.740573	0.087354
  238	18089	  697	  458	0.00000094	!	20.134346	21318214.740573	0.087354
  238	18089	  699	  458	0.00006112	!	1302.869850	21318214.740573	0.087416
  238	18089	  702	  458	0.00215418	!	45923.167845	21318214.740573	0.089570
  238	18089	  703	  458	0.00553384	!	117971.551144	21318214.740573	0.095104
  238	18089	  689	  459	0.00000315	!	67.061715	21318214.740573	0.095107
  238	18089	  690	  459	0.00000199	!	42.368644	21318214.740573	0.095109
  238	18089	  692	  459	0.00054741	!	11669.844929	21318214.740573	0.095656
  238	18089	  693	  459	0.00001821	!	388.148067	21318214.740573	0.095674
  238	18089	  694	  459	0.00000167	!	35.704995	21318214.740573	0.095676
  238	18089	  695	  459	0.00000299	!	63.645033	21318214.740573	0.095679
  238	18089	  696	  459	0.00000097	!	20.660452	21318214.740573	0.095680
  238	18089	  699	  459	0.00011869	!	2530.183245	21318214.740573	0.095799
  238	18089	  702	  459	0.00782133	!	166736.691374	21318214.740573	0.103620
  238	18089	  707	  459	0.00010034	!	2139.074712	21318214.740573	0.103720
  238	18089	  708	  459	0.00003731	!	795.397355	21318214.740573	0.103758
  238	18089	  690	  460	0.00000207	!	44.188075	21318214.740573	0.103760
  238	18089	  692	  460	0.00096486	!	20569.130392	21318214.740573	0.104725
  238	18089	  693	  460	0.00000357	!	76.000000	21318214.740573	0.104728
  238	18089	  695	  460	0.00008138	!	1734.814103	21318214.740573	0.104810
  238	18089	  696	  460	0.00000127	!	27.050899	21318214.740573	0.104811
  238	18089	  697	  460	0.00000038	!	8.171565	21318214.740573	0.104811
  238	18089	  698	  460	0.00000048	!	10.253798	21318214.740573	0.104812
  238	18089	  699	  460	0.00014915	!	3179.620620	21318214.740573	0.104961
  238	18089	  702	  460	0.00866626	!	184749.175557	21318214.740573	0.113627
  238	18089	  705	  460	0.00012784	!	2725.261010	21318214.740573	0.113755
  238	18089	  706	  460	0.00014132	!	3012.790888	21318214.740573	0.113896
  238	18089	  707	  460	0.00002804	!	597.793823	21318214.740573	0.113924
  238	18089	  689	  461	0.00000055	!	11.715147	21318214.740573	0.113925
  238	18089	  690	  461	0.00000066	!	14.139010	21318214.740573	0.113925
  238	18089	  691	  461	0.00000008	!	1.780631	21318214.740573	0.113926
  238	18089	  692	  461	0.00064324	!	13712.715159	21318214.740573	0.114569
  238	18089	  693	  461	0.00000496	!	105.669039	21318214.740573	0.114574
  238	18089	  694	  461	0.00007658	!	1632.560848	21318214.740573	0.114650
  238	18089	  695	  461	0.00013984	!	2981.072876	21318214.740573	0.114790
  238	18089	  696	  461	0.00000033	!	6.970513	21318214.740573	0.114790
  238	18089	  697	  461	0.00001080	!	230.338639	21318214.740573	0.114801
  238	18089	  698	  461	0.00003876	!	826.339542	21318214.740573	0.114840
  238	18089	  699	  461	0.00024730	!	5271.936709	21318214.740573	0.115087
  238	18089	  701	  461	0.00637025	!	135802.264418	21318214.740573	0.121458
  238	18089	  702	  461	0.00035341	!	7534.106806	21318214.740573	0.121811
  238	18089	  703	  461	0.00007351	!	1567.129068	21318214.740573	0.121885
  238	18089	  704	  461	0.00017807	!	3796.104656	21318214.740573	0.122063
  238	18089	  705	  461	0.00007703	!	1642.133370	21318214.740573	0.122140
  238	18089	  689	  462	0.00000121	!	25.900158	21318214.740573	0.122141
  238	18089	  692	  462	0.00055576	!	11847.719322	21318214.740573	0.122697
  238	18089	  694	  462	0.00008649	!	1843.720908	21318214.740573	0.122783
  238	18089	  695	  462	0.00004539	!	967.692322	21318214.740573	0.122828
  238	18089	  696	  462	0.00000069	!	14.764359	21318214.740573	0.122829
  238	18089	  697	  462	0.00000314	!	66.923049	21318214.740573	0.122832
  238	18089	  698	  462	0.00000176	!	37.617994	21318214.740573	0.122834
  238	18089	  699	  462	0.00032707	!	6972.564359	21318214.740573	0.123161
  238	18089	  701	  462	0.00939649	!	200316.477993	21318214.740573	0.132558
  238	18089	  702	  462	0.00019493	!	4155.499051	21318214.740573	0.132753
  238	18089	  703	  462	0.00009173	!	1955.443103	21318214.740573	0.132844
  238	18089	  706	  462	0.00000104	!	22.120325	21318214.740573	0.132845
  238	18089	  689	  463	0.00000121	!	25.863997	21318214.740573	0.132847
  238	18089	  692	  463	0.00053563	!	11418.635323	21318214.740573	0.133382
  238	18089	  694	  463	0.00000019	!	4.114682	21318214.740573	0.133382
  238	18089	  696	  463	0.00000074	!	15.726052	21318214.740573	0.133383
  238	18089	  697	  463	0.00000693	!	147.802276	21318214.740573	0.133390
  238	18089	  698	  463	0.00003098	!	660.396915	21318214.740573	0.133421
  238	18089	  699	  463	0.00042473	!	9054.541248	21318214.740573	0.133846
  238	18089	  700	  463	0.00009850	!	2099.828733	21318214.740573	0.133944
  238	18089	  701	  463	0.01571317	!	334976.700063	21318214.740573	0.149657
  238	18089	  702	  463	0.00001551	!	330.677281	21318214.740573	0.149673
  238	18089	  706	  463	0.00000338	!	72.111219	21318214.740573	0.149676
  238	18089	  707	  463	0.00000083	!	17.768456	21318214.740573	0.149677
  238	18089	  689	  464	0.00000830	!	176.918115	21318214.740573	0.149685
  238	18089	  690	  464	0.00000222	!	47.299621	21318214.740573	0.149688
  238	18089	  691	  464	0.00000207	!	44.205170	21318214.740573	0.149690
  238	18089	  692	  464	0.00076734	!	16358.347167	21318214.740573	0.150457
  238	18089	  694	  464	0.00000007	!	1.544053	21318214.740573	0.150457
  238	18089	  695	  464	0.00000049	!	10.508161	21318214.740573	0.150458
  238	18089	  696	  464	0.00000100	!	21.360717	21318214.740573	0.150459
  238	18089	  697	  464	0.00000258	!	55.049580	21318214.740573	0.150461
  238	18089	  698	  464	0.00003188	!	679.703107	21318214.740573	0.150493
  238	18089	  699	  464	0.00047087	!	10038.043197	21318214.740573	0.150964
  238	18089	  700	  464	0.00079844	!	17021.366421	21318214.740573	0.151762
  238	18089	  701	  464	0.00585940	!	124911.902513	21318214.740573	0.157622
  238	18089	  702	  464	0.00000062	!	13.269922	21318214.740573	0.157622
  238	18089	  703	  464	0.00000012	!	2.467497	21318214.740573	0.157623
  238	18089	  704	  464	0.00000035	!	7.378939	21318214.740573	0.157623
  238	18089	  706	  464	0.00000109	!	23.197152	21318214.740573	0.157624
  238	18089	  688	  465	0.00000735	!	156.686135	21318214.740573	0.157631
  238	18089	  689	  465	0.00002037	!	434.338441	21318214.740573	0.157652
  238	18089	  691	  465	0.00060595	!	12917.691045	21318214.740573	0.158258
  238	18089	  692	  465	0.00032743	!	6980.143501	21318214.740573	0.158585
  238	18089	  693	  465	0.00008770	!	1869.687219	21318214.740573	0.158673
  238	18089	  694	  465	0.00007024	!	1497.494875	21318214.740573	0.158743
  238	18089	  695	  465	0.00007644	!	1629.469420	21318214.740573	0.158819
  238	18089	  696	  465	0.00009487	!	2022.538645	21318214.740573	0.158914
