#GRID	LADCO	-132000.000000	-420000.000000	1333.330000	1333.330000	1260	1170	1	LAMBERT	meters	33.000000	45.000000	-97.000000	-97.000000	40.000000
#SRGDESC=904,LOCUS HDV Idling
#
#SURROGATE REGION = USA
#SURROGATE CODE = 904
#SURROGATE NAME = LOCUS HDV Idling
#DATA SHAPEFILE = cb_2020_us_county_500k
#DATA ATTRIBUTE = GEOID
#WEIGHT SHAPEFILE = LOCUS_IL_Idling
#WEIGHT ATTRIBUTE = HDT_avg_da
#WEIGHT FUNCTION = 
#FILTER FUNCTION = 
#
#CONTROL VARIABLE FILE = /gpfs/projects/b1045/SMOKE.EMF/2016_beta/spatial_allocator/srgtools/control_variables_grid_2022.csv
#SURROGATE SPECIFICATION FILE = ./surrogate_specification_2022v1.csv
#SHAPEFILE CATALOG = ./shapefile_catalog_2022v1.csv
#GENERATION CONTROL FILE = ./surrogate_generation_grid_2022v1.csv
#SURROGATE CODE FILE = ./surrogate_codes_2022.csv
#GRIDDESC = ./GRIDDESC.txt
#OUTPUT_FILE_ELLIPSOID = +a=6370000.0,+b=6370000.0
#DENOMINATOR_THRESHOLD = 0.0005
#
#USER = vlx1618
#COMPUTER SYSTEM = linux
#DATE = Sun Nov 02 13:34:03 CST 2025
  904	17127	  654	  103	0.00000536	!	0.004923	918.411789	0.003070
  904	17127	  655	  103	0.00044014	!	0.404228	918.411789	0.003510
  904	17127	  656	  103	0.00000077	!	0.000711	918.411789	0.003511
  904	17127	  657	  103	0.00012346	!	0.113384	918.411789	0.003635
  904	17127	  658	  103	0.00016578	!	0.152257	918.411789	0.003800
  904	17127	  659	  103	0.00031666	!	0.290827	918.411789	0.004117
  904	17127	  660	  103	0.00000056	!	0.000513	918.411789	0.004118
  904	17127	  645	  104	0.00000114	!	0.001050	918.411789	0.004119
  904	17127	  646	  104	0.01732706	!	15.913374	918.411789	0.021446
  904	17127	  647	  104	0.00003030	!	0.027825	918.411789	0.021476
  904	17127	  648	  104	0.00000670	!	0.006156	918.411789	0.021483
  904	17127	  649	  104	0.00127941	!	1.175022	918.411789	0.022762
  904	17127	  650	  104	0.00000224	!	0.002055	918.411789	0.022764
  904	17127	  651	  104	0.00004301	!	0.039498	918.411789	0.022807
  904	17127	  652	  104	0.00002026	!	0.018610	918.411789	0.022828
  904	17127	  653	  104	0.00004015	!	0.036871	918.411789	0.022868
  904	17127	  654	  104	0.00000007	!	0.000064	918.411789	0.022868
  904	17127	  656	  104	0.00003090	!	0.028380	918.411789	0.022899
  904	17127	  657	  104	0.00000005	!	0.000050	918.411789	0.022899
  904	17127	  658	  104	0.00007884	!	0.072406	918.411789	0.022978
  904	17127	  659	  104	0.00000014	!	0.000128	918.411789	0.022978
  904	17127	  643	  105	0.00000011	!	0.000105	918.411789	0.022978
  904	17127	  644	  105	0.00000016	!	0.000145	918.411789	0.022978
  904	17127	  645	  105	0.01610949	!	14.795143	918.411789	0.039088
  904	17127	  646	  105	0.00495069	!	4.546769	918.411789	0.044038
  904	17127	  647	  105	0.00375827	!	3.451635	918.411789	0.047797
  904	17127	  648	  105	0.09446749	!	86.760055	918.411789	0.142264
  904	17127	  649	  105	0.49729609	!	456.722593	918.411789	0.639560
  904	17127	  650	  105	0.00103398	!	0.949620	918.411789	0.640594
  904	17127	  651	  105	0.00010238	!	0.094026	918.411789	0.640696
  904	17127	  652	  105	0.00004322	!	0.039696	918.411789	0.640740
  904	17127	  653	  105	0.00017132	!	0.157347	918.411789	0.640911
  904	17127	  654	  105	0.00000030	!	0.000275	918.411789	0.640911
  904	17127	  656	  105	0.00000001	!	0.000007	918.411789	0.640911
  904	17127	  657	  105	0.00000000	!	0.000000	918.411789	0.640911
  904	17127	  660	  105	0.00000000	!	0.000000	918.411789	0.640911
  904	17127	  661	  105	0.00000000	!	0.000000	918.411789	0.640911
  904	17127	  642	  106	0.00000000	!	0.000001	918.411789	0.640911
  904	17127	  643	  106	0.00166542	!	1.529538	918.411789	0.642577
  904	17127	  644	  106	0.00230344	!	2.115507	918.411789	0.644880
  904	17127	  645	  106	0.00120106	!	1.103064	918.411789	0.646081
  904	17127	  646	  106	0.00058724	!	0.539328	918.411789	0.646668
  904	17127	  647	  106	0.00001668	!	0.015320	918.411789	0.646685
  904	17127	  648	  106	0.00232699	!	2.137137	918.411789	0.649012
  904	17127	  649	  106	0.00162866	!	1.495779	918.411789	0.650641
  904	17127	  650	  106	0.00000283	!	0.002596	918.411789	0.650644
  904	17127	  652	  106	0.00000000	!	0.000004	918.411789	0.650644
  904	17127	  653	  106	0.00000000	!	0.000000	918.411789	0.650644
  904	17127	  656	  106	0.00010405	!	0.095564	918.411789	0.650748
  904	17127	  657	  106	0.00000018	!	0.000168	918.411789	0.650748
  904	17127	  659	  106	0.00000000	!	0.000002	918.411789	0.650748
  904	17127	  660	  106	0.00000766	!	0.007033	918.411789	0.650756
  904	17127	  661	  106	0.00000001	!	0.000012	918.411789	0.650756
  904	17127	  640	  107	0.00001714	!	0.015739	918.411789	0.650773
  904	17127	  641	  107	0.00000006	!	0.000052	918.411789	0.650773
  904	17127	  642	  107	0.00002474	!	0.022720	918.411789	0.650797
  904	17127	  643	  107	0.00045621	!	0.418991	918.411789	0.651254
  904	17127	  644	  107	0.00002848	!	0.026153	918.411789	0.651282
  904	17127	  645	  107	0.00016056	!	0.147460	918.411789	0.651443
  904	17127	  646	  107	0.00023469	!	0.215543	918.411789	0.651677
  904	17127	  647	  107	0.00002428	!	0.022296	918.411789	0.651702
  904	17127	  648	  107	0.00172269	!	1.582138	918.411789	0.653424
  904	17127	  649	  107	0.00072829	!	0.668867	918.411789	0.654153
  904	17127	  650	  107	0.00000126	!	0.001159	918.411789	0.654154
  904	17127	  652	  107	0.00005970	!	0.054832	918.411789	0.654214
  904	17127	  653	  107	0.00000010	!	0.000096	918.411789	0.654214
  904	17127	  654	  107	0.00000000	!	0.000003	918.411789	0.654214
  904	17127	  655	  107	0.00000000	!	0.000000	918.411789	0.654214
  904	17127	  659	  107	0.00003308	!	0.030377	918.411789	0.654247
  904	17127	  660	  107	0.00000006	!	0.000054	918.411789	0.654247
  904	17127	  635	  108	0.00000013	!	0.000115	918.411789	0.654247
  904	17127	  636	  108	0.00000003	!	0.000031	918.411789	0.654247
  904	17127	  637	  108	0.00000022	!	0.000199	918.411789	0.654247
  904	17127	  638	  108	0.00000002	!	0.000018	918.411789	0.654247
  904	17127	  639	  108	0.00000000	!	0.000000	918.411789	0.654247
  904	17127	  640	  108	0.26974619	!	247.738081	918.411789	0.923993
  904	17127	  641	  108	0.00088802	!	0.815572	918.411789	0.924881
  904	17127	  642	  108	0.00005998	!	0.055086	918.411789	0.924941
  904	17127	  643	  108	0.00000010	!	0.000094	918.411789	0.924942
  904	17127	  644	  108	0.00013256	!	0.121744	918.411789	0.925074
  904	17127	  645	  108	0.00057374	!	0.526932	918.411789	0.925648
  904	17127	  646	  108	0.00017204	!	0.158003	918.411789	0.925820
  904	17127	  647	  108	0.00001981	!	0.018189	918.411789	0.925840
  904	17127	  648	  108	0.00129564	!	1.189928	918.411789	0.927135
  904	17127	  649	  108	0.00007219	!	0.066304	918.411789	0.927208
  904	17127	  650	  108	0.00000012	!	0.000112	918.411789	0.927208
  904	17127	  652	  108	0.00010782	!	0.099024	918.411789	0.927315
  904	17127	  653	  108	0.00000019	!	0.000173	918.411789	0.927316
  904	17127	  654	  108	0.00005290	!	0.048584	918.411789	0.927369
  904	17127	  655	  108	0.00000009	!	0.000085	918.411789	0.927369
  904	17127	  656	  108	0.00000000	!	0.000003	918.411789	0.927369
  904	17127	  657	  108	0.00000000	!	0.000000	918.411789	0.927369
  904	17127	  635	  109	0.00226557	!	2.080729	918.411789	0.929634
  904	17127	  636	  109	0.00056101	!	0.515243	918.411789	0.930195
  904	17127	  637	  109	0.00355750	!	3.267252	918.411789	0.933753
  904	17127	  638	  109	0.00032213	!	0.295848	918.411789	0.934075
  904	17127	  639	  109	0.00000054	!	0.000497	918.411789	0.934075
  904	17127	  640	  109	0.00000000	!	0.000001	918.411789	0.934075
  904	17127	  641	  109	0.00004719	!	0.043341	918.411789	0.934123
  904	17127	  642	  109	0.00002297	!	0.021100	918.411789	0.934146
  904	17127	  643	  109	0.00000004	!	0.000036	918.411789	0.934146
  904	17127	  644	  109	0.00208446	!	1.914394	918.411789	0.936230
  904	17127	  645	  109	0.00010560	!	0.096988	918.411789	0.936336
  904	17127	  646	  109	0.00003307	!	0.030376	918.411789	0.936369
  904	17127	  647	  109	0.00012405	!	0.113930	918.411789	0.936493
  904	17127	  648	  109	0.00036001	!	0.330641	918.411789	0.936853
  904	17127	  649	  109	0.00009295	!	0.085367	918.411789	0.936946
  904	17127	  650	  109	0.00000016	!	0.000148	918.411789	0.936946
  904	17127	  652	  109	0.00006938	!	0.063721	918.411789	0.937015
  904	17127	  653	  109	0.00000012	!	0.000111	918.411789	0.937015
  904	17127	  656	  109	0.00004765	!	0.043767	918.411789	0.937063
  904	17127	  657	  109	0.00000008	!	0.000077	918.411789	0.937063
  904	17127	  635	  110	0.00004844	!	0.044491	918.411789	0.937112
  904	17127	  636	  110	0.00000008	!	0.000076	918.411789	0.937112
  904	17127	  639	  110	0.00000003	!	0.000026	918.411789	0.937112
  904	17127	  640	  110	0.00002524	!	0.023184	918.411789	0.937137
  904	17127	  641	  110	0.00000005	!	0.000046	918.411789	0.937137
  904	17127	  642	  110	0.00000000	!	0.000000	918.411789	0.937137
  904	17127	  645	  110	0.00204423	!	1.877446	918.411789	0.939181
  904	17127	  646	  110	0.00000357	!	0.003275	918.411789	0.939185
  904	17127	  647	  110	0.00016228	!	0.149044	918.411789	0.939347
  904	17127	  648	  110	0.00000028	!	0.000259	918.411789	0.939347
  904	17127	  649	  110	0.00046954	!	0.431227	918.411789	0.939817
  904	17127	  650	  110	0.00000082	!	0.000750	918.411789	0.939818
  904	17127	  639	  111	0.00050524	!	0.464022	918.411789	0.940323
  904	17127	  640	  111	0.00000087	!	0.000796	918.411789	0.940324
  904	17127	  641	  111	0.00011544	!	0.106024	918.411789	0.940439
  904	17127	  642	  111	0.00000020	!	0.000182	918.411789	0.940440
  904	17127	  643	  111	0.00000001	!	0.000006	918.411789	0.940440
  904	17127	  644	  111	0.00000000	!	0.000004	918.411789	0.940440
  904	17127	  645	  111	0.00000000	!	0.000001	918.411789	0.940440
  904	17127	  646	  111	0.00052531	!	0.482452	918.411789	0.940965
  904	17127	  647	  111	0.00000091	!	0.000836	918.411789	0.940966
  904	17127	  649	  111	0.00000001	!	0.000007	918.411789	0.940966
  904	17127	  650	  111	0.00000000	!	0.000000	918.411789	0.940966
  904	17127	  652	  111	0.00000000	!	0.000001	918.411789	0.940966
  904	17127	  653	  111	0.00000000	!	0.000000	918.411789	0.940966
  904	17127	  637	  112	0.00000001	!	0.000009	918.411789	0.940966
  904	17127	  638	  112	0.00000000	!	0.000000	918.411789	0.940966
  904	17127	  643	  112	0.00011612	!	0.106647	918.411789	0.941082
  904	17127	  644	  112	0.00007686	!	0.070587	918.411789	0.941159
  904	17127	  645	  112	0.00002858	!	0.026249	918.411789	0.941187
  904	17127	  646	  112	0.00016032	!	0.147244	918.411789	0.941348
  904	17127	  647	  112	0.00000028	!	0.000255	918.411789	0.941348
  904	17127	  648	  112	0.00000000	!	0.000000	918.411789	0.941348
  904	17127	  649	  112	0.00013655	!	0.125405	918.411789	0.941484
  904	17127	  650	  112	0.00000024	!	0.000219	918.411789	0.941485
  904	17127	  651	  112	0.00000000	!	0.000000	918.411789	0.941485
  904	17127	  652	  112	0.00002742	!	0.025187	918.411789	0.941512
  904	17127	  653	  112	0.00000005	!	0.000044	918.411789	0.941512
  904	17127	  636	  113	0.00000000	!	0.000000	918.411789	0.941512
  904	17127	  637	  113	0.00018180	!	0.166965	918.411789	0.941694
  904	17127	  638	  113	0.00000031	!	0.000286	918.411789	0.941694
  904	17127	  644	  113	0.00000010	!	0.000093	918.411789	0.941694
  904	17127	  645	  113	0.00014894	!	0.136787	918.411789	0.941843
  904	17127	  646	  113	0.00000763	!	0.007003	918.411789	0.941851
  904	17127	  647	  113	0.00000001	!	0.000012	918.411789	0.941851
  904	17127	  648	  113	0.00000961	!	0.008825	918.411789	0.941861
  904	17127	  649	  113	0.00000002	!	0.000015	918.411789	0.941861
  904	17127	  650	  113	0.00000902	!	0.008281	918.411789	0.941870
  904	17127	  651	  113	0.00000002	!	0.000014	918.411789	0.941870
  904	17127	  636	  114	0.00000025	!	0.000225	918.411789	0.941870
  904	17127	  637	  114	0.00360791	!	3.313544	918.411789	0.945478
  904	17127	  638	  114	0.00000617	!	0.005666	918.411789	0.945484
  904	17127	  640	  114	0.00000000	!	0.000002	918.411789	0.945484
  904	17127	  641	  114	0.00000000	!	0.000000	918.411789	0.945484
  904	17127	  643	  114	0.00000002	!	0.000021	918.411789	0.945484
  904	17127	  644	  114	0.00207266	!	1.903560	918.411789	0.947557
  904	17127	  645	  114	0.00000358	!	0.003288	918.411789	0.947560
  904	17127	  646	  114	0.00006208	!	0.057017	918.411789	0.947622
  904	17127	  647	  114	0.00000011	!	0.000099	918.411789	0.947622
  904	17127	  636	  115	0.00006686	!	0.061409	918.411789	0.947689
  904	17127	  637	  115	0.00000011	!	0.000105	918.411789	0.947689
  904	17127	  640	  115	0.00004002	!	0.036756	918.411789	0.947729
  904	17127	  641	  115	0.00000007	!	0.000063	918.411789	0.947729
  904	17127	  643	  115	0.00049996	!	0.459169	918.411789	0.948229
  904	17127	  644	  115	0.00035233	!	0.323583	918.411789	0.948582
  904	17127	  645	  115	0.00000061	!	0.000561	918.411789	0.948582
  904	17127	  646	  115	0.00000000	!	0.000000	918.411789	0.948582
  904	17127	  647	  115	0.00000000	!	0.000000	918.411789	0.948582
  904	17127	  643	  116	0.02301824	!	21.140221	918.411789	0.971601
  904	17127	  644	  116	0.00003970	!	0.036465	918.411789	0.971640
  904	17127	  645	  116	0.00008198	!	0.075291	918.411789	0.971722
  904	17127	  646	  116	0.00000767	!	0.007042	918.411789	0.971730
  904	17127	  647	  116	0.00000001	!	0.000012	918.411789	0.971730
  904	17127	  641	  117	0.00000001	!	0.000005	918.411789	0.971730
  904	17127	  642	  117	0.00000001	!	0.000011	918.411789	0.971730
  904	17127	  643	  117	0.02734933	!	25.117944	918.411789	0.999079
  904	17127	  644	  117	0.00004718	!	0.043327	918.411789	0.999126
  904	17127	  641	  118	0.00014072	!	0.129236	918.411789	0.999267
  904	17127	  642	  118	0.00030086	!	0.276316	918.411789	0.999568
  904	17127	  643	  118	0.00000052	!	0.000476	918.411789	0.999569
  904	17127	  645	  118	0.00000001	!	0.000013	918.411789	0.999569
  904	17127	  646	  118	0.00000000	!	0.000000	918.411789	0.999569
  904	17127	  641	  119	0.00004791	!	0.044003	918.411789	0.999617
  904	17127	  642	  119	0.00000009	!	0.000082	918.411789	0.999617
  904	17127	  645	  119	0.00038270	!	0.351472	918.411789	0.999999
  904	17127	  646	  119	0.00000070	!	0.000643	918.411789	1.000000
  904	17085	  514	  513	0.00594036	!	3.151249	530.481257	0.005940
  904	17085	  515	  513	0.00000745	!	0.003950	530.481257	0.005948
  904	17085	  514	  514	0.00001177	!	0.006242	530.481257	0.005960
  904	17085	  515	  514	0.00000002	!	0.000009	530.481257	0.005960
  904	17085	  515	  524	0.00554216	!	2.940012	530.481257	0.011502
  904	17085	  516	  524	0.00000780	!	0.004137	530.481257	0.011510
  904	17085	  515	  525	0.00000537	!	0.002850	530.481257	0.011515
  904	17085	  516	  525	0.00000001	!	0.000004	530.481257	0.011515
  904	17085	  528	  527	0.05181556	!	27.487182	530.481257	0.063330
  904	17085	  529	  527	0.00995332	!	5.280050	530.481257	0.073284
  904	17085	  530	  527	0.00001424	!	0.007556	530.481257	0.073298
  904	17085	  528	  528	0.00005062	!	0.026853	530.481257	0.073349
  904	17085	  529	  528	0.20788141	!	110.277189	530.481257	0.281230
  904	17085	  530	  528	0.00029974	!	0.159007	530.481257	0.281530
  904	17085	  529	  529	0.00020359	!	0.108001	530.481257	0.281733
  904	17085	  530	  529	0.00000029	!	0.000156	530.481257	0.281734
  904	17085	  502	  530	0.01374941	!	7.293803	530.481257	0.295483
  904	17085	  503	  530	0.00001890	!	0.010028	530.481257	0.295502
  904	17085	  496	  531	0.00406916	!	2.158612	530.481257	0.299571
  904	17085	  497	  531	0.00000553	!	0.002936	530.481257	0.299577
  904	17085	  501	  531	0.02561525	!	13.588411	530.481257	0.325192
  904	17085	  502	  531	0.02888555	!	15.323244	530.481257	0.354078
  904	17085	  503	  531	0.00003967	!	0.021042	530.481257	0.354117
  904	17085	  496	  532	0.00000402	!	0.002130	530.481257	0.354121
  904	17085	  497	  532	0.00000001	!	0.000003	530.481257	0.354121
  904	17085	  501	  532	0.02537916	!	13.463167	530.481257	0.379500
  904	17085	  502	  532	0.00006329	!	0.033573	530.481257	0.379564
  904	17085	  503	  532	0.00000004	!	0.000021	530.481257	0.379564
  904	17085	  494	  533	0.00923985	!	4.901566	530.481257	0.388804
  904	17085	  495	  533	0.00001252	!	0.006642	530.481257	0.388816
  904	17085	  501	  533	0.05354785	!	28.406132	530.481257	0.442364
  904	17085	  502	  533	0.00007349	!	0.038984	530.481257	0.442437
  904	17085	  491	  534	0.03792633	!	20.119207	530.481257	0.480364
  904	17085	  492	  534	0.45466462	!	241.191057	530.481257	0.935028
  904	17085	  493	  534	0.00061375	!	0.325585	530.481257	0.935642
  904	17085	  494	  534	0.00000916	!	0.004861	530.481257	0.935651
  904	17085	  495	  534	0.00000001	!	0.000007	530.481257	0.935651
  904	17085	  501	  534	0.00005308	!	0.028160	530.481257	0.935704
  904	17085	  502	  534	0.00000007	!	0.000039	530.481257	0.935704
  904	17085	  491	  535	0.00003771	!	0.020004	530.481257	0.935742
  904	17085	  492	  535	0.00045207	!	0.239813	530.481257	0.936194
  904	17085	  493	  535	0.00000061	!	0.000324	530.481257	0.936195
  904	17085	  489	  536	0.01491816	!	7.913803	530.481257	0.951113
  904	17085	  490	  536	0.00002003	!	0.010625	530.481257	0.951133
  904	17085	  513	  536	0.01866734	!	9.902675	530.481257	0.969800
  904	17085	  514	  536	0.00002617	!	0.013885	530.481257	0.969827
  904	17085	  489	  537	0.00001491	!	0.007908	530.481257	0.969841
  904	17085	  490	  537	0.00000002	!	0.000011	530.481257	0.969841
  904	17085	  513	  537	0.00001865	!	0.009895	530.481257	0.969860
  904	17085	  514	  537	0.00000003	!	0.000014	530.481257	0.969860
  904	17085	  529	  537	0.00234977	!	1.246510	530.481257	0.972210
  904	17085	  530	  537	0.00535686	!	2.841714	530.481257	0.977567
  904	17085	  531	  537	0.00000773	!	0.004102	530.481257	0.977574
  904	17085	  529	  538	0.00000235	!	0.001249	530.481257	0.977577
  904	17085	  530	  538	0.00000537	!	0.002847	530.481257	0.977582
  904	17085	  531	  538	0.00000001	!	0.000004	530.481257	0.977582
  904	17085	  522	  539	0.00366151	!	1.942361	530.481257	0.981244
  904	17085	  523	  539	0.00000522	!	0.002767	530.481257	0.981249
  904	17085	  529	  539	0.01870155	!	9.920824	530.481257	0.999950
  904	17085	  530	  539	0.00002697	!	0.014305	530.481257	0.999977
  904	17085	  522	  540	0.00000369	!	0.001955	530.481257	0.999981
  904	17085	  523	  540	0.00000001	!	0.000003	530.481257	0.999981
  904	17085	  529	  540	0.00001883	!	0.009987	530.481257	1.000000
  904	17085	  530	  540	0.00000003	!	0.000014	530.481257	1.000000
  904	17119	  542	  221	0.00065635	!	6.341421	9661.659824	0.000656
  904	17119	  543	  221	0.00060401	!	5.835697	9661.659824	0.001260
  904	17119	  544	  221	0.00032567	!	3.146478	9661.659824	0.001586
  904	17119	  545	  221	0.00010187	!	0.984206	9661.659824	0.001688
  904	17119	  546	  221	0.00000013	!	0.001282	9661.659824	0.001688
  904	17119	  547	  221	0.00035250	!	3.405768	9661.659824	0.002041
  904	17119	  548	  221	0.00003354	!	0.324007	9661.659824	0.002074
  904	17119	  549	  221	0.00001457	!	0.140754	9661.659824	0.002089
  904	17119	  550	  221	0.00000001	!	0.000077	9661.659824	0.002089
  904	17119	  541	  222	0.00179373	!	17.330395	9661.659824	0.003882
  904	17119	  542	  222	0.00448795	!	43.361004	9661.659824	0.008370
  904	17119	  543	  222	0.00086895	!	8.395508	9661.659824	0.009239
  904	17119	  544	  222	0.00000150	!	0.014524	9661.659824	0.009241
  904	17119	  545	  222	0.00174691	!	16.878035	9661.659824	0.010988
  904	17119	  546	  222	0.00069961	!	6.759378	9661.659824	0.011687
  904	17119	  547	  222	0.00064436	!	6.225585	9661.659824	0.012332
  904	17119	  548	  222	0.00000103	!	0.009913	9661.659824	0.012333
  904	17119	  549	  222	0.00022616	!	2.185052	9661.659824	0.012559
  904	17119	  550	  222	0.00000034	!	0.003259	9661.659824	0.012559
  904	17119	  551	  222	0.00088085	!	8.510494	9661.659824	0.013440
  904	17119	  552	  222	0.00023822	!	2.301578	9661.659824	0.013678
  904	17119	  553	  222	0.00080686	!	7.795561	9661.659824	0.014485
  904	17119	  554	  222	0.00000116	!	0.011181	9661.659824	0.014486
  904	17119	  541	  223	0.01352997	!	130.722012	9661.659824	0.028016
  904	17119	  542	  223	0.00186240	!	17.993861	9661.659824	0.029879
  904	17119	  543	  223	0.00213924	!	20.668593	9661.659824	0.032018
  904	17119	  544	  223	0.00000315	!	0.030481	9661.659824	0.032021
  904	17119	  545	  223	0.00000039	!	0.003732	9661.659824	0.032021
  904	17119	  546	  223	0.00000015	!	0.001495	9661.659824	0.032022
